"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YDR329C",1047.57518956063,-0.0176494511797428,0.100432619794283,-0.175734250643808,0.860502725902082,0.920488331217932
"YDR330W",1647.95949680386,-0.0550423359981914,0.112172868701687,-0.490692059811462,0.623644263253714,0.763643635687579
"YDR331W",1770.7944284061,-0.0394890755903408,0.0650624550530769,-0.606941062370399,0.543890026192643,0.705971215951488
"YDR332W",969.915036748572,-0.0655464085121803,0.0735668306159834,-0.890977740421231,0.372941112101505,0.553823097380661
"YDR333C",1944.26579744865,-0.076355979564809,0.075450896044741,-1.01199566297438,0.311540127110373,0.494064736152806
"YDR334W",4406.03422090559,-0.0882829529075213,0.0518682043112191,-1.70206302839803,0.0887435536395996,0.208684530375467
"YDR335W",5546.7292908403,0.255274948198729,0.0728857227291604,3.50239990275349,0.00046108699756659,0.00458253992330496
"YDR336W",482.812751865575,-0.235343734341244,0.11226390138686,-2.09634380628064,0.0360517033856562,0.112181978272433
"YDR337W",976.111525844178,-0.0326895424056737,0.0773457501939714,-0.422641739509841,0.672556668494046,0.797654912332332
"YDR338C",1090.82170085753,0.0874954573109754,0.0976465997292197,0.896042028638026,0.37023031676735,0.551311077342709
"YDR339C",1348.12372261723,-0.308150497376646,0.102304988620573,-3.01207694298769,0.00259466821479594,0.0160859516544799
"YDR340W",1576.97158898426,0.244972089242527,0.218813693279211,1.1195464304418,0.262907094538454,0.440394825973963
"YDR341C",11598.2378497046,0.0350302525639094,0.0466402223754756,0.751073875289433,0.452608197169435,0.628107552234848
"YDR342C",6386.30636152427,0.957307445749971,0.499956538292974,1.91478133083038,0.055520396323536,0.151040608774548
"YDR343C",527.447214937917,0.974927460122743,0.652769341813416,1.49352519745238,0.135299763544095,0.278803417512609
"YDR344C",121.302681615177,-0.247126051265746,0.193969135243048,-1.27404832194613,0.202646291406073,0.369487943122702
"YDR345C",28564.4666854914,0.257017778844174,0.123158742569236,2.08688212856417,0.0368987907440573,0.114270062366258
"YDR346C",5734.94420935528,-0.12677581600061,0.0736975512250749,-1.7202174820359,0.0853929164055376,0.202367805910312
"YDR347W",2300.69415015957,0.128546764370684,0.0623251186402189,2.06251936900016,0.0391583154508955,0.118663223899049
"YDR348C",2034.72256808835,-0.082257086520482,0.071683082543767,-1.14751045297555,0.25117071547974,0.426513150094364
"YDR349C",4155.38621417971,0.0130203020173996,0.0499281449601766,0.260780808655814,0.794261544962899,0.879786977534842
"YDR350C",1425.17710875302,0.0893237111616362,0.133118198836093,0.671010515035734,0.502213830977787,0.673805286663253
"YDR351W",1684.28922906468,0.367501621698024,0.0685465173975686,5.36134636230345,8.26039605455952e-08,4.70335357808297e-06
"YDR352W",1205.25468417712,0.123337620828325,0.0744610693330424,1.65640410395762,0.0976400105619967,0.221834549722758
"YDR353W",11051.967817497,0.185946128019189,0.0749543288495274,2.48079238215154,0.0131090703375419,0.0537665782333671
"YDR354W",1993.06629604382,0.0983564034551016,0.0843960173983268,1.16541522321943,0.2438509581368,0.4183125978462
"YDR355C",44.0622329482261,-0.143369057053962,0.251802529031045,-0.569370997208237,0.569104394831594,0.724386140070381
"YDR356W",951.663270194316,-0.241781121781239,0.118152650362468,-2.04634530871296,0.0407224088786662,0.121923042449918
"YDR357C",574.478492663147,-0.237048846788704,0.143043210617029,-1.65718348858483,0.0974823837139299,0.221553975030504
"YDR358W",788.699434503967,0.0775412617896475,0.161634380280821,0.479732478046617,0.631417630757213,0.768040315624133
"YDR359C",1831.9262140643,0.194894716063145,0.126927612440205,1.5354792571629,0.124666148443849,0.26349982727093
"YDR360W",179.802381329914,-0.0421856950265042,0.134968504826536,-0.312559549212774,0.754615314343718,0.852455274174221
"YDR361C",1652.80022801872,-0.269021633290643,0.0875090298037488,-3.07421569972792,0.00211056775095166,0.0139601532629047
"YDR362C",1072.75891427081,-0.243367924320445,0.0525884497858945,-4.62778281754414,3.69601310417463e-06,0.000110049637886227
"YDR363W",646.762135835735,-0.079704175988026,0.0618945754924866,-1.28774089415479,0.197836173170125,0.3640925999567
"YDR363W-A",1352.48681206985,-0.54077704066136,0.113883531316091,-4.74850959056055,2.04921172298322e-06,7.17572296486392e-05
"YDR364C",1061.24634945806,-0.0545752623266497,0.0541793800285721,-1.0073068812871,0.313787323971483,0.49612377943729
"YDR365C",5280.25153736412,-0.155372421521474,0.112909950592424,-1.37607377123322,0.168798794972082,0.324952582109503
"YDR366C",19265.6349540944,0.609271653303435,0.231852843005794,2.62783775003444,0.00859294903448385,0.0385531704959096
"YDR367W",847.228187758641,0.055940058753339,0.10368723841512,0.539507654060363,0.58953661704366,0.739846536282982
"YDR368W",3019.9454193095,0.229793499410209,0.0971693503774824,2.36487635779709,0.0180360912140844,0.0673603383605418
"YDR369C",738.656206600055,0.0279511784155817,0.0674353676890101,0.414488411251546,0.678516452386357,0.8016109377976
"YDR370C",1067.35560374482,-0.271776349943481,0.0898465518117637,-3.0248946060042,0.00248719782042251,0.0155533728828156
"YDR371W",771.770785526885,-0.125032447636275,0.0771035756745753,-1.6216167219532,0.104885439937421,0.233739605739675
"YDR372C",2959.55602102147,-0.082736699393218,0.0796560752861849,-1.03867406341532,0.298956347610085,0.480209268086381
"YDR373W",1771.85852573525,-0.181641974312211,0.0691104287427208,-2.62828602884832,0.00858163244844426,0.0385531704959096
"YDR374C",30.1820764277816,-0.358847643695017,0.358673360201213,-1.00048591145355,0.317075412301672,0.498754129086689
"YDR374W-A",240.192511163488,-0.190325170146435,0.130527362265052,-1.45812469388569,0.144806175989755,0.291543699860267
"YDR375C",1128.88018131741,-0.13133378426723,0.0653087744355434,-2.01096690915322,0.0443289520835971,0.12855371240913
"YDR376W",1503.42269980927,0.082784410743924,0.0655407163920806,1.26309896047958,0.206553617553492,0.37335519653021
"YDR377W",1187.68661370908,0.018800846247731,0.0940792261323043,0.19984057076842,0.841605270381597,0.909264282630984
"YDR378C",1052.41137878386,-0.158603266108792,0.0977487717274189,-1.62256019493596,0.104683455439069,0.233502830533149
"YDR379C-A",273.100847052686,-0.156077409462324,0.130751604435325,-1.19369402873772,0.2325976771356,0.405204380646049
"YDR379W",1303.4240054387,0.0803853114705411,0.0524070979046702,1.53386305833542,0.125063345802394,0.263909680625273
"YDR380W",3758.55409239299,0.0566895024173466,0.183767601151703,0.308484749553587,0.757713502892815,0.854319671231068
"YDR381C-A",239.217823329472,-0.224350627798545,0.122948105173475,-1.82475872630973,0.0680374467964185,0.17416441229512
"YDR381W",4419.48324539924,-0.433652606847723,0.0775100259836556,-5.59479372306192,2.20884226928834e-08,1.64799944482191e-06
"YDR382W",16031.1727760094,0.258124556440959,0.110087846357892,2.34471438020329,0.0190416602094162,0.0701472283878095
"YDR383C",237.398895264888,-0.467270566403576,0.137999516188474,-3.38603046814598,0.000709115100681896,0.00626240288234855
"YDR384C",1921.70137282014,0.167252953773418,0.0930526438283518,1.79740141593331,0.0722719161267042,0.180707630037919
"YDR385W",139009.454518944,0.398941297434926,0.112346176198182,3.5510002292484,0.000383770082650087,0.0040178251717447
"YDR386W",389.217127671044,-0.0830349641412282,0.104746698081609,-0.792721543131939,0.427940075923005,0.605704106588797
"YDR387C",870.819746536435,0.293472470941638,0.11370946225067,2.5808975359912,0.00985438252703609,0.0430739373622837
"YDR388W",4782.87968234763,0.18198231335018,0.0880935822630012,2.06578400690843,0.0388488788787806,0.118056213858691
"YDR389W",2957.77693306811,0.0440062102331437,0.0563448952719278,0.781015032875011,0.434793653162192,0.612071514919429
"YDR390C",1680.74302476467,0.0112328304180766,0.0714227279026379,0.157272492215489,0.875030098481714,0.929898554231304
"YDR391C",758.826888723484,0.311153696398703,0.189882336276426,1.6386658311689,0.101282873877643,0.227786666969765
"YDR392W",586.132361778008,-0.0892471002259643,0.122607983268042,-0.727906110574017,0.466671062357075,0.642235430835413
"YDR393W",885.599410232989,-0.2084543384787,0.0766128445045404,-2.72087976666035,0.00651084377469455,0.0317281433495062
"YDR394W",6229.24424830853,-0.194799829410554,0.0951666124179446,-2.04693457570023,0.0406645086961402,0.121862108008609
"YDR395W",9693.81650047172,0.0693733304028448,0.0624668620871176,1.11056211381477,0.266756878031454,0.444471403165679
"YDR396W",650.448438176572,-0.0915692153114063,0.108455272509458,-0.844303953073567,0.39849957768357,0.577895611873112
"YDR397C",397.179674475806,-0.167029833166148,0.132215754583883,-1.26331263389778,0.206476847627744,0.373326244554787
"YDR398W",5031.1042871775,-0.161804768118694,0.0798496925163339,-2.02636682771941,0.0427272076739986,0.126007408001783
"YDR399W",4583.35467556089,-0.272478609385713,0.178261112194995,-1.52853645997483,0.126379398286763,0.265650477422078
"YDR400W",1705.32270416187,-0.0661051988633103,0.0658826105350078,-1.00337855963045,0.315678244829242,0.497901162709003
"YDR401W",19.1987546885391,-0.416367151128547,0.388891766791024,-1.07065046546045,0.28432662316975,0.464059369121158
"YDR402C",162.644222804728,-0.0353546767414893,0.163090774815236,-0.216779132857406,0.828380474845344,0.900412365460279
"YDR403W",275.316913694937,-0.175986406495235,0.119587204469505,-1.47161569062442,0.141124686026623,0.286531228338696
"YDR404C",1573.6750909756,0.0305617488846874,0.0564196219744903,0.54168652350251,0.588034475119628,0.738589448741065
"YDR405W",585.931749016258,0.0380866658854222,0.0923088369765996,0.412600430607497,0.679899385717807,0.802200969086033
"YDR406W",4099.74893876574,0.430168204816337,0.208885614905311,2.05934815095494,0.03946089888694,0.119412911270456
"YDR406W-A",4.05707169096366,1.50321835079407,0.88814919589484,1.69252909054263,0.0905451383141987,0.210730904552694
"YDR407C",3208.22195375573,0.170438936507144,0.0910589207637981,1.87174342807393,0.0612421082384712,0.161498236954116
"YDR408C",1394.21160071031,-0.0980213113712235,0.11870860458231,-0.825730465926401,0.408957005975442,0.587417553836378
"YDR409W",961.545764982984,0.190711559402167,0.0885818272733844,2.15294225996926,0.0313232166764287,0.101405984761446
"YDR410C",879.719114600136,0.02820312195452,0.107630404415123,0.262036755392488,0.793293105234036,0.879314471665664
"YDR411C",1237.27820949592,-0.0107779919947013,0.087109653205742,-0.123729019667259,0.901529833832282,0.947606357120015
"YDR412W",546.266473297632,-0.547206267176017,0.131170659057435,-4.17171241730527,3.02319044202963e-05,0.000570705084708776
"YDR413C",229.508785385748,-0.30142982833916,0.163849234584209,-1.8396779765501,0.0658155287568301,0.17020262835083
"YDR414C",778.043789691677,0.0557366507992118,0.0724307118332157,0.769516816672396,0.44158656528061,0.618278342371968
"YDR415C",1102.6555070489,0.187832163823906,0.0642325519346171,2.92425192782472,0.00345285173272765,0.0197944484527544
"YDR416W",1418.08062614397,-0.0522232962249809,0.0564609172208936,-0.924945941290083,0.354994027749005,0.534508521020364
"YDR417C",6891.67328302552,0.267081741193382,0.103088204169557,2.59080797211377,0.00957509038982957,0.0420229288170276
"YDR418W",16806.9003943044,0.419191067509882,0.121428347733378,3.45216809200357,0.000556101174449444,0.00526956601949101
"YDR419W",1002.39878810445,-0.0100472974805154,0.0767964009551498,-0.130830316988203,0.895909539629175,0.943771026921897
"YDR420W",3602.79099584436,0.521687295061388,0.131960472432307,3.95336031650691,7.70612583341033e-05,0.00120053215228284
"YDR421W",952.623441467933,0.0763782738349859,0.0959820938831112,0.795755445052082,0.426174193244512,0.603863062289921
"YDR422C",2380.15635965938,0.17656224439012,0.0659506623984328,2.67718682374168,0.00742432240420516,0.0349212150186201
"YDR423C",995.48529283193,-0.0981149740661164,0.0856014563502581,-1.14618346754121,0.25171924700488,0.42671967414695
"YDR424C",559.790481251538,-0.172559756290831,0.0738911424289911,-2.33532397278416,0.0195265027493553,0.0715273867641452
"YDR425W",414.405992380001,0.234247472399736,0.137658222946936,1.70165986008721,0.088819149127079,0.208684530375467
"YDR426C",53.6328046282265,0.341868315541444,0.202307275328907,1.68984686776905,0.0910572547113582,0.211487807688099
"YDR427W",3817.48417776091,-0.236229088976911,0.128095594314897,-1.84416248068758,0.0651594644609421,0.169247732619438
"YDR428C",664.701522385237,-0.0817358958167418,0.0915253335570726,-0.893041223015852,0.371835097296975,0.552896525722343
"YDR429C",4447.94871834948,-0.335936209668044,0.110493565499116,-3.04032373424255,0.00236323976997781,0.0150833720225428
"YDR430C",3263.51507761598,0.21222981537557,0.0784741033255411,2.70445671096308,0.00684161834238738,0.0328711655517665
"YDR431W",23.2184099973813,-0.0365966944039144,0.300115215600685,-0.121942149219811,0.902944834442352,0.948077470133502
"YDR432W",2665.93974925559,0.669809307206405,0.226771623233546,2.95367338142033,0.00314016158889696,0.0185902103026725
"YDR433W",1139.25941043002,0.509408370670379,0.16691025845254,3.05198958645927,0.00227329987328188,0.0146825765945002
"YDR434W",2263.95595545346,0.0468113909292511,0.0796667273728557,0.587590233375155,0.556807368125902,0.714417202313744
"YDR435C",984.375158415346,0.115149267405657,0.122591671733395,0.939291109889402,0.347581301752523,0.52713790412982
"YDR436W",813.232012539848,0.424722548143229,0.120269507672493,3.53142335378802,0.00041332962961843,0.00427216978639049
"YDR437W",214.789500190049,0.100948150687616,0.150832096341584,0.669274996079102,0.503320073769029,0.674871018143931
"YDR438W",460.512605434452,0.190865788260121,0.0884429691899461,2.15806626584647,0.030922680082675,0.100409763089867
"YDR439W",260.325588987533,0.479025936822972,0.192885532529911,2.48347260958356,0.0130108339923158,0.0535192163777706
"YDR440W",803.927772208402,-0.189850347347924,0.0694920485874138,-2.73197223577475,0.00629564460749216,0.0308881550621554
"YDR441C",738.436506485352,0.011257663653553,0.113203752887608,0.099446028655339,0.920784138278505,0.957055218825584
"YDR442W",150.953698483246,0.386648857501151,0.150858304369779,2.56299352638493,0.0103773983402555,0.0447870296719406
"YDR443C",2078.28909534253,0.327053236893681,0.0960514701461101,3.40497898050055,0.000661691467253242,0.00594057996395684
"YDR444W",937.168805863335,0.0542946072173851,0.0813187831508884,0.66767609048749,0.504340375300211,0.675680779375371
"YDR445C",534.827988101102,-2.24485514802738,0.319999797476069,-7.01517677740174,2.29658397325952e-12,6.7759666229216e-10
"YDR446W",24.2470294642193,0.457546583199526,0.35625558317584,1.28432115819976,0.199029606623607,0.365460021667279
"YDR447C",6870.92882517583,0.439273095370924,0.153868174239976,2.85486649556149,0.00430549234045252,0.0234257760116323
"YDR448W",1039.10228037816,-0.0618403220481394,0.0853605826000296,-0.724459934134962,0.468783416135207,0.643585692498653
"YDR449C",1515.41942386071,-0.274488754942256,0.106596180982591,-2.57503366829891,0.0100230329541305,0.0436055676308722
"YDR450W",17580.3159637827,0.313166705964134,0.13510260466377,2.31799162379964,0.020449776289761,0.0741561440764462
"YDR451C",683.052202380874,-0.291808898024685,0.202947938588831,-1.43785100776946,0.150476333034726,0.299890045357201
"YDR452W",3471.32700498908,0.127448224902557,0.06705992103914,1.90051260018888,0.0573658830243926,0.154507031830428
"YDR453C",880.745367557278,0.765770369452224,0.124764912686009,6.13770613040389,8.37215499350483e-10,1.55267594465257e-07
"YDR454C",4344.58441651467,0.0091807520707418,0.102167408207798,0.0898598900744263,0.928398555237547,0.961122013085633
"YDR455C",125.094994597872,0.00960667954544406,0.166362883107565,0.0577453297634466,0.953951485983323,0.973753592627418
"YDR456W",2619.00219508796,0.211721978915739,0.0831699888462005,2.54565356870805,0.0109073375356681,0.0466400052332158
"YDR457W",19995.511889924,0.328806329653779,0.0730551693278774,4.50079484694738,6.76998238440062e-06,0.000179363084314875
"YDR458C",1399.48775458707,-0.0301608626458277,0.0604254597349393,-0.499141632982695,0.617679609624948,0.758629772199723
"YDR459C",709.334348515064,0.0818496301218616,0.0889282223567439,0.920401060008982,0.357363214922414,0.536617229634433
