"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YPL170W",682.687826121105,0.0625366803214858,0.137719764768621,0.454086459024615,0.649766599008501,0.998144679239541
"YPL171C",167.05693333436,0.424154814041528,0.189512606571575,2.23813508618137,0.0252122472317309,NA
"YPL172C",901.065672795863,0.037881072908707,0.0776420164770741,0.487893986111146,0.625624934467912,0.998144679239541
"YPL173W",900.46582126794,0.0937757673233121,0.0828063513368493,1.13247070797553,0.257436592542001,0.966427713683316
"YPL174C",842.100641478807,-0.174265981545885,0.0595357547645332,-2.92708108320984,0.00342159663740107,0.171780723783247
"YPL175W",942.474917434212,0.000527950173504453,0.0761931870689572,0.00692909948794558,0.994471422738399,0.998746252817338
"YPL176C",2529.67189695333,-0.1126152523374,0.0831887021920885,-1.35373253061892,0.175821725699092,0.9298933753134
"YPL177C",1114.98360088699,0.396300813549631,0.110215119821491,3.59570278734439,0.000323516997804818,0.040329334839987
"YPL178W",1332.9109747476,0.00925641829830641,0.078099668592354,0.118520583571498,0.905655186708905,0.998144679239541
"YPL179W",3369.2983934642,0.18219727570144,0.109935048011223,1.65731747061083,0.0974553069827978,0.826043090550985
"YPL180W",1489.78362803755,-0.0186994484939318,0.063893002934688,-0.292668173900772,0.769775798752959,0.998144679239541
"YPL181W",1203.36012248801,-0.0607594258332481,0.0643565127010249,-0.944106870978429,0.345115038522698,0.998144679239541
"YPL182C",125.913104869116,0.0609830834423114,0.203498274316298,0.299673712945227,0.764426051613276,NA
"YPL183C",5252.82955114283,-0.0788663299653228,0.0747703403094023,-1.054780941734,0.291525522867337,0.998144679239541
"YPL183W-A",699.570882148551,0.134168477724467,0.0753098199300359,1.78155355900614,0.0748220634598064,0.744825804132556
"YPL184C",3224.28714226304,-0.0800985480730992,0.0904979542690639,-0.885086836714058,0.376109798401429,0.998144679239541
"YPL185W",34.8471002184095,0.463046456913013,0.309683326149059,1.4952256638129,0.134855557883722,NA
"YPL186C",146.535137927657,0.0313346236446721,0.141720839148013,0.221101030963741,0.825013767530339,NA
"YPL187W",22.033194152813,-0.353765979422514,0.341623750272569,-1.03554269613942,0.300415537659442,NA
"YPL188W",1140.90907885932,0.0140373542747516,0.0612540664662633,0.229166079650939,0.818739835575925,0.998144679239541
"YPL189C-A",375.794653945343,0.060192727403969,0.100460096370264,0.599170512261083,0.549059184469458,0.998144679239541
"YPL189W",179.195211988959,-0.127493444753562,0.101132306144311,-1.26065991782721,0.207431400913333,NA
"YPL190C",2476.92009593797,0.172361677780797,0.121117766622026,1.42309161230398,0.154709599545902,0.913933845868521
"YPL191C",302.498781456441,0.0811911954035574,0.102653917878033,0.790921545732171,0.428989774588997,0.998144679239541
"YPL192C",117.838813567407,-0.205647523208712,0.176582729614428,-1.16459590163629,0.2441826035406,NA
"YPL193W",688.318265055857,-0.0716295928885757,0.102471230121413,-0.699021499046173,0.484538595219998,0.998144679239541
"YPL194W",501.021792697883,-0.15103809231451,0.0954500108192101,-1.5823789962747,0.113563076645125,0.854791215883393
"YPL195W",3284.86862147497,-0.0866709084926816,0.0542315361651216,-1.59816436378992,0.110006402364086,0.854791215883393
"YPL196W",562.660787399493,0.0170988121602696,0.160244989542348,0.106704192181627,0.915023656717978,0.998144679239541
"YPL197C",2400.74505109281,0.0930253583217481,0.09675431767502,0.961459504414089,0.336321177500048,0.998144679239541
"YPL198W",3402.91024746424,0.113903629352964,0.0914768445497386,1.24516351557176,0.213071650671517,0.944639819607135
"YPL199C",1156.31441777638,-0.190958841525204,0.104134094655618,-1.83377828516899,0.0666869123597299,0.725395734328883
"YPL200W",29.1371069776455,-0.00832098984147499,0.381441195741413,-0.0218146071645496,0.982595842127694,NA
"YPL201C",150.951399788829,-0.0956861748725121,0.194853294381748,-0.491067780896987,0.62337850842981,NA
"YPL202C",944.825920543676,0.121159468899901,0.129536548416049,0.935330378811376,0.349618064127682,0.998144679239541
"YPL203W",1336.30276453646,0.110272742234951,0.0996332679782407,1.10678636235272,0.268386305857236,0.983731527688615
"YPL204W",3019.95282668441,0.0190889471965311,0.0671519884549994,0.284264809363363,0.77620745224082,0.998144679239541
"YPL205C",155.996828141248,0.0225411452550709,0.172074633338842,0.130996328846936,0.895778211535872,NA
"YPL206C",1258.85667296392,0.111635669409078,0.0885585347765852,1.26058622910498,0.207457962688157,0.941089372692119
"YPL207W",4489.82127446198,0.0117936229455749,0.0853351461353582,0.138203582927811,0.890079523505667,0.998144679239541
"YPL208W",1277.84701264644,-0.0341692344310594,0.0803194173498005,-0.425416861308248,0.670532816551337,0.998144679239541
"YPL209C",197.468962725034,-0.0552288873928693,0.128468454001747,-0.42990232755598,0.667266692275378,0.998144679239541
"YPL210C",3016.87894556477,-0.0151443422701493,0.0886684183038763,-0.170797478514255,0.86438301179631,0.998144679239541
"YPL211W",1739.6178027401,0.0832064797397013,0.122832923662875,0.677395581400212,0.498155001082596,0.998144679239541
"YPL212C",3028.18371772122,-0.0973695677931184,0.0900631574526504,-1.08112540740435,0.279641332927645,0.993186596073195
"YPL213W",394.395686390203,-0.044488199194806,0.0857312093994287,-0.518926532198232,0.603811974793568,0.998144679239541
"YPL214C",1123.2534528118,0.0251030871730803,0.0592430658161581,0.423730386455348,0.67176245186658,0.998144679239541
"YPL215W",1304.82465611646,0.0889972255424384,0.108737885370397,0.818456467488624,0.413096589688964,0.998144679239541
"YPL216W",1128.04577191314,-0.027811132344005,0.0960525321104759,-0.289540855747746,0.772167519709359,0.998144679239541
"YPL217C",4603.71902454673,-0.116086792758565,0.0954118601587902,-1.21669143191807,0.223721640221871,0.950691703174727
"YPL218W",5186.92149647296,0.0693866024796303,0.0867983973848168,0.799399580755022,0.424058753473836,0.998144679239541
"YPL219W",558.697389896351,0.0750974187895132,0.125334144582251,0.599177654579436,0.549054422119289,0.998144679239541
"YPL220W",17063.7653426162,0.023906707095875,0.097692668829784,0.244713419975547,0.806678336290645,0.998144679239541
"YPL221W",7512.57568801401,0.246301534872632,0.112605874373217,2.18728850731445,0.0287214691846014,0.51482764208346
"YPL222C-A",22.3143578435594,0.925524644600751,0.639434860336244,1.44741036501211,0.147782024478319,NA
"YPL222W",1183.7213068942,0.136063238353667,0.0702076205432873,1.93801238812495,0.0526217111777086,0.676083040958522
"YPL223C",191.404500166442,0.101803083423445,0.102003369029839,0.998036480478065,0.318261669241062,0.998144679239541
"YPL224C",1504.37696340683,0.018108941472778,0.0992524765529939,0.182453295894426,0.855227003567494,0.998144679239541
"YPL225W",3241.77679758124,-0.0385845006681214,0.0900032082865201,-0.428701391902496,0.668140547572618,0.998144679239541
"YPL226W",20872.5600783757,-0.128206868150876,0.0743863553246299,-1.72352668162552,0.0847933243994345,0.791963210832145
"YPL227C",1303.27822581365,-0.0522554388216941,0.103236197630056,-0.506173609850977,0.612734779377953,0.998144679239541
"YPL228W",1146.52062949865,0.0276058089783103,0.0919598454858319,0.300194164447171,0.764029056027725,0.998144679239541
"YPL229W",221.003536209522,0.195412312787963,0.187876256570753,1.04011180739261,0.298287958637208,0.998144679239541
"YPL230W",169.419292022528,0.0140207903540878,0.209775350885158,0.0668371679271486,0.946711333824217,NA
"YPL231W",57311.0148274998,0.0173529666756724,0.0777125840411721,0.22329674002963,0.823304564299161,0.998144679239541
"YPL232W",2192.96067295856,0.0407967061649438,0.0966795714367387,0.421978558227668,0.673040668094544,0.998144679239541
"YPL233W",507.372224214609,-0.0624181610642686,0.116888950202192,-0.533995394400402,0.593344720510233,0.998144679239541
"YPL234C",1859.58603938229,0.0124903426228593,0.134906498269884,0.0925851814630317,0.926233116656164,0.998144679239541
"YPL235W",3189.58828233613,-0.0229264728264847,0.0705682603571817,-0.324883633384785,0.745269144228582,0.998144679239541
"YPL236C",597.7239074183,-0.00157863769706392,0.0990662563981464,-0.015935170606623,0.98728611147373,0.998746252817338
"YPL237W",4524.76750859857,0.0470832988629631,0.108083709187305,0.435618829303588,0.663113307055544,0.998144679239541
"YPL238C",1725.67656766299,-0.0870247035557147,0.0981255257624193,-0.886871207869176,0.375148244577153,0.998144679239541
"YPL239W",1794.00979984017,-0.117653037673133,0.0705351400299233,-1.66800601265158,0.0953145332025117,0.824955185086623
"YPL240C",78062.8632842557,0.0790637783104563,0.121859347425903,0.648811765207682,0.516460051900206,0.998144679239541
"YPL241C",326.972359562275,0.0286642281690206,0.139209444915073,0.20590720828251,0.836863394706518,0.998144679239541
"YPL242C",3855.49562979691,-0.0656619452631917,0.113736507492543,-0.577316349084278,0.563725771334449,0.998144679239541
"YPL243W",3871.03801383608,-0.00360878581461789,0.0753862816161612,-0.0478705904741724,0.961819377911226,0.998144679239541
"YPL244C",1626.59257993412,-0.029965960707641,0.0645177103980146,-0.464461006486107,0.642317490403658,0.998144679239541
"YPL245W",1860.34756659535,-0.224369400139791,0.0921613517518292,-2.43452809529064,0.014911222218001,0.364079004897199
"YPL246C",2727.99885690044,0.0554287485192186,0.0760336986898557,0.729002395968063,0.466000196867708,0.998144679239541
"YPL247C",1021.01486934318,0.0745756886706736,0.177744521140144,0.419566736528963,0.674801992432865,0.998144679239541
"YPL248C",785.993586420234,-0.156560251384943,0.0875472440993062,-1.78829445741724,0.0737285136182206,0.738784674980023
"YPL249C",1549.4835005779,-0.0775995629364686,0.0991860289675388,-0.782363844426769,0.434000775783287,0.998144679239541
"YPL249C-A",9856.27629471184,-0.0229846638368334,0.144393468376482,-0.159180772477219,0.873526452045225,0.998144679239541
"YPL250C",461.142275009337,0.104010046896006,0.158398388727088,0.656635763354952,0.511415147404591,0.998144679239541
"YPL250W-A",101.890005142956,-0.26477223616097,0.2395430711871,-1.1053220402028,0.269020070992887,NA
"YPL251W",98.2638371726541,0.457058276649745,0.280280232896963,1.63071891273106,0.102949644020896,NA
"YPL252C",503.847302560974,-0.0325106610801473,0.209092434135596,-0.155484636326268,0.876439265079694,0.998144679239541
"YPL253C",549.88863242038,-0.106491698349722,0.174113192474483,-0.611623374635032,0.540786969288796,0.998144679239541
"YPL254W",1089.26942624322,0.0176984473755666,0.0814528697354974,0.217284515978859,0.827986623308285,0.998144679239541
"YPL255W",402.948132548883,-0.204079447175375,0.175584393947307,-1.16228693557253,0.245118931566881,0.966427713683316
"YPL256C",1853.03057168929,0.138206933037651,0.197426351637473,0.700042987632347,0.483900458735495,0.998144679239541
"YPL257W",148.418962738119,-0.0741608624713976,0.107094090731319,-0.69248323567595,0.488633910232691,NA
"YPL258C",413.878066629084,0.0379109058605104,0.101712774743222,0.372725116940503,0.709353040751135,0.998144679239541
"YPL259C",1094.79599684323,0.0135919346844744,0.1036417113831,0.131143479812228,0.8956618062412,0.998144679239541
"YPL260W",2518.69860732326,0.0544805310148235,0.0786118532500851,0.693032014415263,0.488289460759492,0.998144679239541
"YPL261C",57.4376109955145,0.119126484555059,0.225890271280813,0.527364387494886,0.597940569128248,NA
"YPL262W",6714.50270327131,0.112712060812193,0.0597003962527933,1.88796168680236,0.0590310941196665,0.704398408197187
"YPL263C",2866.93658961533,-0.14339830537568,0.0811916940029389,-1.76616964501922,0.0773673920154455,0.757785973579855
"YPL264C",191.436117342386,0.0332383582455872,0.118822120228982,0.279732074983458,0.779683068040763,0.998144679239541
"YPL265W",4789.51709180321,0.260026898384443,0.14145797048916,1.8381919200825,0.0660341299903895,0.72294850897662
"YPL266W",2283.33051158081,-0.0754117903382916,0.10378987104057,-0.726581405123958,0.467482422706821,0.998144679239541
"YPL267W",212.447945623285,0.0625790891093824,0.215295660253742,0.290665817581406,0.771306916960501,0.998144679239541
"YPL268W",1345.51571657341,0.0264750081502857,0.0665106826800078,0.398056478801468,0.690588554093778,0.998144679239541
"YPL269W",388.078095020496,-0.110968417867316,0.169328388542892,-0.655344439418717,0.512246014940936,0.998144679239541
"YPL270W",2294.21165305006,0.062894440661931,0.0726730545639816,0.865443747194616,0.386795278492472,0.998144679239541
"YPL271W",1089.52955339173,0.0722946747545854,0.117418264196361,0.615702124787723,0.538091134701285,0.998144679239541
"YPL272C",363.846415370821,-0.26566618203448,0.152179681518097,-1.74574016310375,0.0808561127362317,0.771942633900202
"YPL273W",5102.96009572056,-0.0164158340199435,0.0750512464405595,-0.218728332952402,0.82686167684438,0.998144679239541
"YPL274W",1718.3224252201,0.11549316063784,0.142561514447069,0.810128603682316,0.417866266196342,0.998144679239541
"YPL275W",85.1922273386891,0.0438680537365978,0.216093495027839,0.203004971209089,0.839131146653335,NA
"YPL276W",32.7332609373373,0.0817022548417088,0.26027828563551,0.313903461605412,0.75359436119813,NA
"YPL277C",275.834544729964,-0.131268343105444,0.223628312239879,-0.58699339896031,0.557208140055673,0.998144679239541
"YPL278C",81.3835485156112,0.0615578601148118,0.181060191778346,0.339985612023272,0.73386736317029,NA
"YPL279C",616.72682877889,0.127724351630038,0.119364885715315,1.07003287327448,0.28460451205806,0.998144679239541
"YPL280W",28.2364503722155,-0.266675807792783,0.499804160125364,-0.533560600467778,0.593645573388036,NA
"YPL281C",27.3372198904381,0.440305852831357,0.291658757044507,1.50966100690118,0.131129945798155,NA
"YPL282C",9.53090707969282,-0.589952455854123,0.449716266550059,-1.31183259253633,0.189576625319406,NA
"YPL283C",1974.59230949612,-0.11162521832353,0.250823162285839,-0.445035527445911,0.656294079741144,0.998144679239541
"YPL283W-A",171.61466199186,0.309140098519401,0.301220858940201,1.02629047539092,0.304754685468744,NA
"YPR001W",275.968626454342,-0.0979240584406618,0.107882821197238,-0.90768907740771,0.364042516356395,0.998144679239541
"YPR002C-A",2375.86779503363,-0.325591724618835,0.17527165641472,-1.85764048380095,0.0632200854636691,0.717338762996001
"YPR002W",437.495322554811,0.117382138045239,0.150570063790559,0.77958483306825,0.435635286168573,0.998144679239541
"YPR003C",811.516825194837,0.0182615898622188,0.087650866062285,0.208344659700704,0.834959863241375,0.998144679239541
"YPR004C",2736.82741431732,0.121324839298729,0.0654929213540493,1.8524878229642,0.0639558045494666,0.719225913153407
"YPR005C",313.678774067448,0.0251362822456094,0.198210579561265,0.126816047363608,0.899085994327454,0.998144679239541
"YPR006C",572.392085122783,-0.0465726848017892,0.091452451144547,-0.509255730370505,0.610572983933057,0.998144679239541
"YPR007C",144.223761610649,-0.148587182017814,0.154465903686461,-0.96194162253063,0.336078929063025,NA
"YPR008W",3130.47662008502,0.0862940402533072,0.0859218007007977,1.00433230623047,0.3152184668127,0.998144679239541
"YPR009W",698.62846611606,0.0480803007917294,0.0980017638845423,0.490606483862614,0.623704799637272,0.998144679239541
"YPR010C",26690.5863851386,-0.0631469762156433,0.0805394334682552,-0.784050414764002,0.433010528931504,0.998144679239541
"YPR010C-A",361.439805693202,-0.0316350479262151,0.141443760914393,-0.223658136079695,0.82302332328367,0.998144679239541
"YPR011C",675.832483371747,-0.0521868674680545,0.0642461865882857,-0.812295176404602,0.41662227770424,0.998144679239541
"YPR012W",46.3262450123137,-0.271478738094562,0.217939177451264,-1.24566285543255,0.212888195819451,NA
"YPR013C",538.871330494812,-0.0749202980814804,0.14666107083006,-0.510839704479537,0.609463304492931,0.998144679239541
"YPR014C",124.149065194103,-0.19332021697328,0.207551482861286,-0.931432598351911,0.351629834954101,NA
"YPR015C",99.3055876852778,-0.120018163209128,0.172330685526239,-0.69644104787626,0.486152664180996,NA
"YPR016C",5006.44113105947,0.0864323043372137,0.0781812980589508,1.10553682892348,0.268927045238768,0.983731527688615
"YPR016W-A",292.647390190144,0.0646418136906923,0.163962558736846,0.394247407387928,0.693398388053778,0.998144679239541
"YPR017C",367.617281193567,0.177022951890702,0.0889743906522705,1.98959442816016,0.0466356304366883,0.64100602187693
